No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
126	1.84911	0.169639	0.58968	0.117793	0	0	0.00171429	0.998286	0	0	0.00185714	0.998143	0	0	0.258	0.742	0	0	0.005	0.782286	0.212714	0	0.00442857	0.791286	0.204286	0	0.00814286	0.791714	0.200143	0	0.00157143	0.934429	0.064	0	0.00228571	0.941714	0.056	0	0.00814286	0.991857	0	0	0.00657143	0.993429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.0421429	0.957857	0	0	0.0307143	0.969286	0	0	0.896714	0.103286	0	0	0.00771429	0.890143	0.102143	0	0.0135714	0.956714	0.0297143	0	0.00542857	0.985143	0.00942857	0	0.0418571	0.951571	0.00657143	0	0.015	0.985	0	0	0.117143	0.882857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0305714	0.969429	0	0	0.375429	0.624571	0	0	0.860429	0.139571	0	0	0.999143	0.000857143	0
3	1.82069	0.279731	0.604022	0.134496	0	0	0.000857143	0.999143	0	0	0.001	0.999	0	0	0.000571429	0.999429	0	0	0	0.644429	0.355571	0	0	0.709857	0.290143	0	0	0.884286	0.115714	0	0	0.883	0.117	0	0	0.894571	0.105429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.003	0.997	0	0	0.023	0.977	0	0	0	0.801143	0.198857	0	0	0.989143	0.0108571	0	0	0.987286	0.0127143	0	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0161429	0.983857	0	0	0.292571	0.707429	0
103	1.86327	0.0827442	0.74502	0.122793	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.641857	0.358143	0	0	0.745286	0.254714	0	0	0.903	0.097	0	0	0.959714	0.0402857	0	0	0.967714	0.0322857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0	1	0	0	0.0467143	0.953286	0	0	0	0.836571	0.163429	0	0	0.997286	0.00271429	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0184286	0.981571	0	0	0.784	0.216	0
88	1.8878	0.16705	0.588302	0.160509	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.711714	0.288286	0	0	0.645857	0.354143	0	0	0.660714	0.339286	0	0	0.929857	0.0701429	0	0	0.759429	0.240571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0	0.826	0.174	0	0	0.970571	0.0294286	0	0	0.988714	0.0112857	0	0	0.992571	0.00742857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.224857	0.775143	0
51	1.91841	0.20587	0.622533	0.10696	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.773857	0.226143	0	0	0.727429	0.272571	0	0	0.907143	0.0928571	0	0	0.963143	0.0368571	0	0	0.969714	0.0302857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00914286	0.990857	0	0	0.000428571	0.999571	0	0	0.0207143	0.979286	0	0	0	0.860286	0.139714	0	0	0.996	0.004	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.0368571	0.963143	0	0	0.339429	0.660571	0
29	1.95415	0.17969	0.501144	0.248838	0	0	0.103143	0.896857	0	0	0.884	0.116	0	0	0.00671429	0.993286	0	0	0	0.0704286	0.929571	0	0	0.0665714	0.933429	0	0	0.724857	0.275143	0	0	0.792571	0.207429	0	0	0.875429	0.124571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	1	0	0	0	1	0	0	0	0	0.109286	0.890714	0	0	0.855	0.145	0	0	0.983429	0.0165714	0	0.000142857	0.987571	0.0122857	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0114286	0.988571	0	0	1	0	0
71	1.83158	0.139051	0.520197	0.113469	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.772571	0.227429	0	0	0.805714	0.194286	0	0	0.910286	0.0897143	0	0	0.843714	0.156286	0	0	0.969714	0.0302857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0	0	0.00557143	0.994429	0	0	0	0.905857	0.0941429	0	0	0.999714	0.000285714	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.0502857	0.949714	0
116	1.78994	0.327077	0.567026	0.132851	0	0	0.0105714	0.989429	0	0	0.00514286	0.994857	0	0	0.0264286	0.973571	0	0	0	0.785429	0.214571	0	0	0.786714	0.213286	0	0	0.865	0.135	0	0	0.884429	0.115571	0	0	0.719714	0.280286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0118571	0.988143	0	0	0.0374286	0.962571	0	0	0	0.900857	0.0991429	0	0	0.969	0.031	0	0	0.965429	0.0345714	0	0	0.983571	0.0164286	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00414286	0.995857	0	0	0.243429	0.756571	0
4	1.82993	0.19222	0.539002	0.113496	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.785286	0.214714	0	0	0.793286	0.206714	0	0	0.901143	0.0988571	0	0	0.848571	0.151429	0	0	0.957714	0.0422857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00128571	0.998714	0	0	0	0.886571	0.113429	0	0	0.989857	0.0101429	0	0	0.988286	0.0117143	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0892857	0.910714	0
127	1.86292	0.261105	0.57935	0.165953	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.607714	0.392286	0	0	0.527143	0.472857	0	0	0.856286	0.143714	0	0	0.730857	0.269143	0	0.000285714	0.876714	0.123	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.00371429	0.996286	0	0	0	0.707429	0.292571	0	0	0.980286	0.0197143	0	0.000428571	0.978714	0.0208571	0	0.000428571	0.991429	0.00814286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00371429	0.996286	0	0	0.0138571	0.986143	0	0	0.223	0.777	0
104	1.8899	0.218615	0.648287	0.103112	0	0	0.00114286	0.998857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.849286	0.150714	0	0	0.854857	0.145143	0	0	0.830714	0.169286	0	0	0.965429	0.0345714	0	0	0.953143	0.0468571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00342857	0.996571	0	0	0.0474286	0.952571	0	0	0	0.952143	0.0478571	0	0	0.997	0.003	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0294286	0.970571	0	0	0.422714	0.577286	0
30	1.83475	0.0570439	0.502816	0.126585	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.819571	0.180429	0	0	0.817286	0.182714	0	0	0.901429	0.0985714	0	0	0.702429	0.297571	0	0	0.942143	0.0578571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.932714	0.0672857	0	0	0.996286	0.00371429	0	0	0.965	0.035	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.013	0.987	0
72	1.86506	0.274794	0.615122	0.109271	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0	0	0	0.820429	0.179571	0	0	0.820143	0.179857	0	0	0.892571	0.107429	0	0	0.935286	0.0647143	0	0	0.865429	0.134571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.029	0.971	0	0	0	0.928857	0.0711429	0	0	0.989857	0.0101429	0	0	0.978429	0.0215714	0	0	0.995143	0.00485714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.333857	0.666143	0
52	1.82677	0.288712	0.581721	0.148839	0	0	0.00271429	0.997286	0	0	0.000428571	0.999571	0	0	0.0401429	0.959857	0	0	0	0.759286	0.240714	0	0	0.764286	0.235714	0	0	0.849714	0.150286	0	0	0.633286	0.366714	0	0	0.851857	0.148143	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.008	0.992	0	0	0.0461429	0.953857	0	0	0	0.886857	0.113143	0	0	0.966429	0.0335714	0	0	0.946571	0.0534286	0	0	0.979857	0.0201429	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.004	0.996	0	0	0.214714	0.785286	0
89	1.84695	0.243282	0.634099	0.0962652	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.843571	0.156429	0	0	0.845429	0.154571	0	0	0.901286	0.0987143	0	0	0.966429	0.0335714	0	0	0.972571	0.0274286	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.000714286	0.999286	0	0	0.0218571	0.978143	0	0	0	0.930571	0.0694286	0	0	0.979	0.021	0	0	0.998714	0.00128571	0	0.000142857	0.999429	0.000428571	0	0.000571429	0.999429	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0.0318571	0.968143	0	0	0.363	0.637	0
117	1.8204	0.123288	0.5333	0.161404	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.643571	0.356429	0	0	0.506714	0.493286	0	0	0.866571	0.133429	0	0	0.915	0.085	0	0	0.763286	0.236714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.743429	0.256571	0	0	0.991857	0.00814286	0	0	0.965143	0.0348571	0	0	0.996143	0.00385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0667143	0.933286	0
128	1.88455	0.211778	0.529251	0.139653	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.790429	0.209571	0	0	0.788429	0.211571	0	0	0.888429	0.111571	0	0	0.667571	0.332429	0	0	0.867857	0.132143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.912429	0.0875714	0	0	0.988429	0.0115714	0	0	0.964429	0.0355714	0	0	0.993286	0.00671429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0.092	0.908	0
5	1.74661	0.264796	0.451213	0.248872	0	0	0.257571	0.742429	0	0	0.991286	0.00871429	0	0	0.0152857	0.984714	0	0	0.0191429	0.314143	0.666714	0	0.0185714	0.337714	0.643714	0	0.0287143	0.494	0.477286	0	0.00471429	0.697286	0.298	0	0.004	0.856143	0.139857	0	0.0488571	0.951143	0	0	0.0578571	0.942143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.01	0.99	0	0	0.991286	0.00871429	0	0	0.991286	0.00871429	0	0	0.0295714	0.399429	0.571	0	0.0467143	0.691429	0.261857	0	0.00785714	0.926286	0.0658571	0	0.0682857	0.882143	0.0495714	0	0.0861429	0.913857	0	0	0.111286	0.888714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.014	0.986	0	0	0.138143	0.861857	0	0	0.262857	0.737143	0	0	0.994429	0.00557143	0
31	1.80719	0.344356	0.506005	0.160964	0	0	0.171571	0.828429	0	0	0.246286	0.753714	0	0	0.108714	0.891286	0	0	0.00157143	0.568714	0.429714	0	0.00142857	0.482857	0.515714	0	0.00271429	0.814571	0.182714	0	0.00157143	0.834143	0.164286	0	0.00128571	0.917286	0.0814286	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.07	0.93	0	0	0.25	0.75	0	0	0.266714	0.733286	0	0	0.00228571	0.66	0.337714	0	0.00342857	0.933429	0.0631429	0	0.00214286	0.968857	0.029	0	0.00728571	0.974143	0.0185714	0	0.000714286	0.999286	0	0	0.015	0.985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.037	0.963	0	0	0.133429	0.866571	0	0	0.469857	0.530143	0
105	1.87182	0.27416	0.60854	0.109035	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.831429	0.168571	0	0	0.839	0.161	0	0	0.915857	0.0841429	0	0	0.939857	0.0601429	0	0	0.886714	0.113286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00114286	0.998857	0	0	0.0182857	0.981714	0	0	0	0.941857	0.0581429	0	0	0.997429	0.00257143	0	0	0.998286	0.00171429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00785714	0.992143	0	0	0.284571	0.715429	0
118	1.92993	0.137596	0.517253	0.114363	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.814286	0.185714	0	0	0.817714	0.182286	0	0	0.727429	0.272571	0	0	0.956857	0.0431429	0	0	0.968714	0.0312857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000857143	0.999143	0	0	0	0.923571	0.0764286	0	0	0.993714	0.00628571	0	0	0.998571	0.00142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0424286	0.957571	0
53	1.82722	0.369061	0.598975	0.1227	0	0	0.0237143	0.976286	0	0	0.0121429	0.987857	0	0	0.0924286	0.907571	0	0	0	0.764286	0.235714	0	0	0.760143	0.239857	0	0	0.880857	0.119143	0	0.000142857	0.844143	0.155714	0	0.000142857	0.917571	0.0822857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.0327143	0.967286	0	0	0.139286	0.860714	0	0	0	0.867286	0.132714	0	0	0.989143	0.0108571	0	0.000285714	0.983429	0.0162857	0	0.000428571	0.994429	0.00514286	0	0.000428571	0.999571	0	0	0.000857143	0.999143	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.000714286	0.999286	0	0	0.00185714	0.998143	0	0	0.015	0.985	0	0	0.392	0.608	0
90	1.80054	0.287747	0.562861	0.166287	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0	0.495857	0.504143	0	0	0.524143	0.475857	0	0	0.774	0.226	0	0	0.892286	0.107714	0	0	0.859143	0.140857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00514286	0.994857	0	0	0	0.620143	0.379857	0	0	0.882286	0.117714	0	0	0.972286	0.0277143	0	0	0.979714	0.0202857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00414286	0.995857	0	0	0.175429	0.824571	0
73	1.94479	0.157448	0.615579	0.121826	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.796714	0.203286	0	0	0.766429	0.233571	0	0	0.784857	0.215143	0	0	0.877857	0.122143	0	0	0.962286	0.0377143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.013	0.987	0	0	0	0.903143	0.0968571	0	0	0.998143	0.00185714	0	0	0.997429	0.00257143	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.286143	0.713857	0
129	1.8645	0.284684	0.535952	0.114025	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0	1	0	0	0	0.781286	0.218714	0	0	0.787	0.213	0	0	0.770571	0.229429	0	0	0.945571	0.0544286	0	0	0.954286	0.0457143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0.00214286	0.997857	0	0	0	0.880429	0.119571	0	0	0.965429	0.0345714	0	0	0.987143	0.0128571	0	0	0.991857	0.00814286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0958571	0.904143	0
6	2.01699	0.281989	0.583951	0.22392	0	0	0.0104286	0.989571	0	0	0.0382857	0.961714	0	0	0.006	0.994	0	0	0.00171429	0.153571	0.844714	0	0.00242857	0.147286	0.850286	0	0.00228571	0.82	0.177714	0	0.000142857	0.918143	0.0817143	0	0.000285714	0.952429	0.0472857	0	0.0144286	0.985571	0	0	0.0154286	0.984571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.405	0.595	0	0	0.0688571	0.931143	0	0	0.375571	0.624429	0	0	0.00285714	0.267286	0.729857	0	0.00342857	0.960429	0.0361429	0	0.00142857	0.997857	0.000714286	0	0.022	0.977429	0.000571429	0	0.0277143	0.972286	0	0	0.0708571	0.929143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105714	0.989429	0	0	0.178714	0.821286	0	0	1	0	0	0	1	0	0
106	1.85571	0.164414	0.526288	0.144658	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.773857	0.226143	0	0	0.775857	0.224143	0	0	0.862714	0.137286	0	0	0.627	0.373	0	0	0.902286	0.0977143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0	0.900429	0.0995714	0	0	0.977286	0.0227143	0	0	0.977429	0.0225714	0	0	0.991143	0.00885714	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00385714	0.996143	0	0	0.0728571	0.927143	0
32	1.78676	0.182382	0.685026	0.228266	0	0	0.00514286	0.994857	0	0	0	1	0	0	0	1	0	0	0	0.278429	0.721571	0	0.000142857	0.276571	0.723286	0	0.000142857	0.695286	0.304571	0	0	0.905571	0.0944286	0	0	0.712286	0.287714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.016	0.984	0	0	0.0117143	0.988286	0	0	0.260286	0.739714	0	0	0.000142857	0.385714	0.614143	0	0.000714286	0.819571	0.179714	0	0	0.981571	0.0184286	0	0.00157143	0.985	0.0134286	0	0	1	0	0	0.00342857	0.996571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0108571	0.989143	0	0	0.163286	0.836714	0	0	0.736286	0.263714	0
119	1.83426	0.126085	0.560788	0.0997499	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.837714	0.162286	0	0	0.845571	0.154429	0	0	0.909714	0.0902857	0	0	0.965	0.035	0	0	0.904	0.096	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.002	0.998	0	0	0	0.942857	0.0571429	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.145857	0.854143	0
91	1.88725	0.21886	0.643582	0.154869	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0	0.666571	0.333429	0	0	0.553571	0.446429	0	0	0.804	0.196	0	0	0.935857	0.0641429	0	0	0.802714	0.197286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00242857	0.997571	0	0	0.0305714	0.969429	0	0	0	0.774286	0.225714	0	0	0.991714	0.00828571	0	0	0.993286	0.00671429	0	0	0.998	0.002	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0132857	0.986714	0	0	0.398	0.602	0
54	1.95115	0.137892	0.560383	0.159862	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.563	0.437	0	0	0.401857	0.598143	0	0	0.890143	0.109857	0	0	0.954286	0.0457143	0	0	0.873143	0.126857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00171429	0.998286	0	0	0	0.643286	0.356714	0	0	0.995429	0.00457143	0	0	0.998286	0.00171429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.152429	0.847571	0
74	1.86478	0.214818	0.556535	0.096467	0	0	0.00285714	0.997143	0	0	0.00357143	0.996429	0	0	0.000142857	0.999857	0	0	0	0.856571	0.143429	0	0	0.854571	0.145429	0	0	0.922286	0.0777143	0	0	0.943429	0.0565714	0	0	0.969429	0.0305714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00542857	0.994571	0	0	0	0.950571	0.0494286	0	0	0.998857	0.00114286	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.166143	0.833857	0
